Date,Close_Norm,SMA5_Norm,SMA20_Norm,Return_Z,Volatility_Z,RSI_Z,Volume_Log
2022-11-09,2.334993958087595,2.4244008968316426,2.7903177729826973,-0.7763208956858384,1.0077667934334753,-1.973793108865376,18.453181825093488
2022-11-10,2.2672875223833584,2.357909886498557,2.760457603465324,-1.3198019665248322,1.0166226840225678,-2.3824601193230106,18.79548113205064
2022-11-11,2.342806297785593,2.33516756255556,2.730293667720882,1.3798229143086935,1.392683241045953,-2.521779016782901,18.80161953247604
2022-11-14,2.404436577111051,2.344715946933209,2.70546810402626,1.076437417372726,1.6971072541082564,-1.9901059170006852,18.014808067799628
2022-11-16,2.3566946552228023,2.34124380211808,2.6783856545201767,-0.9237414102135648,0.7753263704151993,-1.9719056140502091,18.264610401083807
2022-11-17,2.357562538923059,2.345757518285173,2.647787666013952,-0.0474422863232913,0.769953508826246,-1.8707938979491647,18.435823521187856
2022-11-18,2.3176335112910835,2.355826716066717,2.6099416840382044,-0.7972540218961147,0.7444707918999237,-2.03937605784724,18.66506511140263
2022-11-21,2.324577828649257,2.35218102223945,2.56788576598639,0.0664293759372995,0.2778751170837402,-1.957691250659652,18.920838271393173
2022-11-22,2.166584037483703,2.304610514313981,2.5125049702285387,-3.008367780207211,0.8516288554531699,-1.832644709199994,18.9169690166151
2022-11-23,2.176799416826518,2.2686314666347243,2.4726952350134783,0.1408988351459835,0.8366179214710778,-1.798910736618507,18.163428304814648
2022-11-24,2.252021780830806,2.2475233150162737,2.4397714984220045,1.433916564152087,1.1245513907528988,-1.4454940886189556,18.361289496841547
2022-11-25,2.2158037185350565,2.227157356465068,2.4085957919008982,-0.760245916539027,1.0284592204467262,-1.1995201003172733,17.88685771200807
2022-11-28,2.262236882894484,2.2146891673141136,2.3786567087410027,0.8445924754468097,0.8875153901674856,-0.6562938625561158,17.842065114252215
2022-11-29,2.356960843194766,2.2527645284563262,2.3551464879547166,1.750890307583015,1.1033281608626544,-0.3226708458322172,18.381435640901653
2022-11-30,2.4758306867039663,2.312570782431816,2.349558536953268,2.121865926752124,1.4316847435631552,0.2249413311323051,18.60943739272377
2022-12-01,2.3764632713281726,2.337459080531289,2.3387852026660947,-1.802431972471648,1.735782449162617,0.1027978214425548,18.081837312268856
2022-12-02,2.4061803856065507,2.375534413945588,2.3291070932439832,0.4784275850768875,1.68882685002076,-0.0369152360498645,18.00971555308133
2022-12-05,2.379249094822256,2.3989368563311424,2.325243652110067,-0.5483677335038234,1.7231817181601194,-0.3495949918632692,17.842029442263918
2022-12-06,2.381106587764115,2.403766005245012,2.326464248737132,-0.029571317241949,0.7495215354234721,-0.1635778434539999,18.132881344618056
2022-12-07,2.35417529697982,2.3794349273001827,2.3254702446212003,-0.5534746062821951,0.8300059466243657,-0.2705569969730171,17.858709200903494
2022-12-08,2.301241323242591,2.3643905376830667,2.3237826128789507,-1.0376715359198567,0.8150882960347621,-0.318097856201011,17.833112673156815
2022-12-09,2.294740236585651,2.342102507878887,2.325155248589065,-0.185806632570492,0.7466090286606579,-0.367527584137729,17.93594839366956
2022-12-12,2.2204464804127246,2.31034198499698,2.3190372577204217,-1.4662241670635772,0.894942442306516,-0.0363771014022693,18.527677828700146
2022-12-13,2.1656555682919105,2.2672517811025394,2.307098207279465,-1.1325843073964097,0.5217860592168486,-0.3010011715024843,18.445696240995307
2022-12-14,1.993851612405912,2.195187044187758,2.28895605513862,-3.500786865276644,0.51204980841923,-1.14160498710068,19.582272842723924
2022-12-15,2.0467857247827106,2.1442959244957818,2.273417214431603,1.0869445884462825,0.8227733804848716,-0.8251744561268757,18.701229441776626
2022-12-16,2.0477141939745027,2.094890715973552,2.2599212485657736,-0.0437436732774097,0.7164929443314672,-1.0182182416142231,18.323809657566954
2022-12-19,2.0783606092820857,2.066473541747424,2.247610387597415,0.5850788135615306,0.8884853301703907,-1.329850251430472,17.959820799516258
2022-12-20,2.14243870883306,2.061830169855654,2.246403121164883,1.2724995986502374,1.1966934977802228,-1.641982485441908,18.09044602749228
2022-12-21,2.1888720118320557,2.1008342497408825,2.24700675091516,0.8756882585214856,1.3532204002540402,-1.1010270363752297,18.12298605884128
2022-12-22,2.2278763135405937,2.1370523674924597,2.245799477550649,0.7087069820771638,1.385834598075402,-1.0478375354022424,18.220946066954887
2022-12-23,2.3328159304628286,2.1940727147901247,2.251650088147038,1.9775547842130237,1.7460895909014245,-0.4415793664485464,18.0407064809817
2022-12-26,2.316099603102643,2.241620513554236,2.254343224157445,-0.3738872285696462,1.5603659585528762,-0.5099063666815424,17.17467691591373
2022-12-27,2.3318870453523304,2.2795101808580904,2.253089534265324,0.2319526059680239,1.4008105518486351,-0.3456252058276949,17.743469922374572
2022-12-28,2.3030979843470383,2.3023553753610866,2.2444528991474777,-0.598338595368027,-0.2909600731534084,-0.2503541428516173,17.863697754658997
2022-12-29,2.275238501650088,2.311827812982986,2.239391660663573,-0.5875366861449659,-0.159568757228675,-0.3349522934467219,17.87425904741352
2023-01-02,2.128508620885663,2.2709663510675524,2.225508072427529,-2.8577206928360472,1.0281872120563742,-0.5882855828622874,18.17764949947398
2023-01-03,2.0746456233983666,2.222675555126697,2.2102778988563347,-1.1598768593233657,1.1396230411515331,-0.5853302452803587,18.38764400098044
2023-01-04,2.1405810772516314,2.184414361506557,2.19825162333071,1.3136831525207928,1.1503333157294138,0.3504198820157665,18.6792223343795
2023-01-05,2.2176607955582104,2.167326923748792,2.19142589825963,1.4968474756614425,1.2918067038709102,0.4267281074244748,18.118033936309576
2023-01-06,2.2046595927213115,2.1532111419630366,2.186596811733566,-0.3174220663325948,1.247373309952298,0.3605293894233173,17.76389444111183
2023-01-09,2.216732187726849,2.170855855331274,2.182696409290626,0.1738715786986301,0.7922701678022164,0.3015577438485174,17.652491022357523
2023-01-10,2.237162946412479,2.2033593199340964,2.183532232590613,0.3359531750183908,0.8249070152763538,0.1500823087001388,17.780905614666963
2023-01-11,2.2548074656853205,2.2262045976208342,2.187989827460284,0.2783419349864914,0.8293742623506076,0.0388620722871681,17.795874240913783
2023-01-12,2.287310819376488,2.2401346023844897,2.202662787808813,0.5612031720845468,0.8579416564482931,0.0123474461647472,17.878192456880356
2023-01-13,2.2817393110278905,2.2555505460458054,2.214410467121072,-0.1689426961372722,0.8291526370412776,-0.5333830074943765,17.5044575347985
2023-01-16,2.2325196299765366,2.258708034495743,2.2236507389211733,-0.9980673375616326,-0.105999978356729,-0.6828200521239003,17.28042427911528
2023-01-17,2.3699624619503705,2.2852679376033214,2.238230831554588,2.6041449300406656,0.3003669267817005,-0.0985607427785434,18.33509563299797
2023-01-18,2.328172614026886,2.299940967271634,2.247517526814279,-0.8274354574794848,0.3972110985339201,-0.1549162035087047,18.05960901975451
2023-01-19,2.404322892664691,2.323343381929275,2.2582900708559106,1.353833471380531,0.3569568661784332,0.2381390629716567,18.14034893864711
2023-01-20,2.448899118640534,2.356775343451804,2.269341211110908,0.7399333989073545,0.3188200609727878,1.1676044259189176,18.55363260242941
2023-01-23,2.487903974907347,2.407852212437966,2.2770956133331337,0.6267336374542238,0.315597317520458,1.6240004382248887,18.289182722626517
2023-01-24,2.470258485157525,2.4279114170793967,2.2848035574358776,-0.370714770131994,0.3932056072514994,1.367497970334334,18.002039221926523
2023-01-25,2.5018333696569,2.4626435682053995,2.293300873651106,0.4904407887167968,0.3928811895044614,1.2615107184907752,17.763535660044656
2023-01-26,2.437755270105926,2.4693300436936463,2.3000337379390507,-1.173176725506846,0.649263550840149,0.8804621658196133,18.1106821806956
2023-01-27,2.379249094822256,2.455400038929991,2.305234267597659,-1.1033104626883516,0.8179762818868282,0.4778422611535441,17.680062449893025
2023-01-30,2.3913215511882244,2.4360835541861663,2.318374914112787,0.1564581197712649,0.6619770552994443,0.4492942936592901,17.521325813364584
2023-01-31,2.421039497304015,2.4262397566154643,2.33569460780807,0.4750760627409667,-0.1179349661397954,0.4902919205870243,17.805399768817797
2023-02-01,2.38760711986278,2.4033945066566407,2.348045909938627,-0.6617419008561974,-0.1591113490751286,0.19286393557008,17.847078619112622
2023-02-02,2.27709571731281,2.3712625960980174,2.3510176560263574,-2.0689282034645244,0.0868994338508246,-0.2758436678578118,18.24421800273129
2023-02-03,2.3021696537948144,2.355846707892529,2.3558931590800323,0.4137192393156211,0.003777653989324,0.0200761481528612,18.0805917888827
2023-02-06,2.394107651961445,2.356403928047173,2.364761932291762,1.6669850020840238,0.4014873779529453,-0.1550559613623981,18.23187220410657
2023-02-07,2.379249094822256,2.348045847550821,2.371866239712251,-0.3323156576237521,0.4001861867551135,-0.031306567263473,17.828496843364437
2023-02-08,2.4191822816412927,2.354360879906524,2.380084980510049,0.6638428049409294,0.4337909310628909,-0.1880903496889603,17.701458566248657
2023-02-09,2.4080378785484102,2.380549312153644,2.3861213334686457,-0.2630047051756551,0.3034505131951546,-0.4609819008712552,17.45830159614791
2023-02-10,2.48140261097127,2.416395903588935,2.396104498465814,1.256706978951991,0.3422852847740966,-0.2884121354818369,17.817065279989585
2023-02-13,2.488832305459571,2.43534083428856,2.408920132239966,0.0663364155186376,0.3426249315137986,-0.1692945052542147,17.419020041788706
2023-02-14,2.4795451180294106,2.455400038929991,2.4143992650439183,-0.2250853277491328,0.3357702108767935,-0.3683244228075165,17.39454727179859
2023-02-15,2.4832601039131297,2.4682156033843583,2.4221536395382306,0.0015197331813617,0.2643866607133791,-0.0063644237427267,18.09984306223033
2023-02-16,2.4934756218955134,2.4853031520537785,2.4266112759997718,0.1148483130674544,-0.5687282446149553,0.4380291468649814,17.602326308798844
2023-02-17,2.455399928018336,2.480102615463192,2.426936316468661,-0.7250476903359158,-0.3822497874696194,0.112138609383682,17.927788370566844
2023-02-22,2.39225071357786,2.46078629708685,2.422153653402188,-1.1777717291197485,-0.5576727557999535,-0.4137188917443472,17.46898304334792
2023-02-23,2.46561544600072,2.458000362681112,2.421921501444347,1.2654187458576207,-0.2953421637317672,0.1348100042333721,18.11840470912656
2023-02-24,2.40525177777519,2.442398697453524,2.417092421850261,-1.1242027417167506,-0.1551943742804876,0.4492624748447826,17.980765500965646
2023-02-27,2.4284683599549037,2.429397245065402,2.41662807634271,0.3548380741714515,-0.1364515036905449,0.4415025112871378,18.149535855387946
2023-02-28,2.343959778997436,2.407109215261222,2.4148636105514694,-1.5712315813341593,-0.1394574705645427,-0.5396423041032238,18.684951658836955
2023-03-01,2.34953170326474,2.398565413198598,2.412774118155295,0.0396016323419398,-0.1424591487332075,-0.4279436351187247,18.50921987915821
2023-03-02,2.288239427207849,2.363090209440024,2.4061341146504867,-1.193739272988038,-0.0363867267898129,-0.976624671116047,18.63994639391711
2023-03-03,2.386678512031419,2.359375556291269,2.406087684258919,1.8006223213813326,0.5406180452538133,-0.3584242207243874,18.28819795563584
2023-03-06,2.410823979321631,2.3558466801646154,2.41277409735936,0.3749565175515822,0.5683873396285358,-0.6190902720527655,17.732071272400706
2023-03-07,2.330958437520969,2.3532464118693217,2.414213536545668,-1.498818041500799,0.7230903253520459,-0.9736869583937704,17.893937453648086
2023-03-08,2.360675551799348,2.355475181576243,2.4125419315375627,0.4890050915334264,0.6653358453237103,-0.7800538330311928,18.008499145637373
2023-03-09,2.350460311096101,2.3679193583538933,2.411102492351255,-0.2508971689206064,0.4181200898459801,-0.8355168048881945,18.03564014326226
2023-03-10,2.319814450346793,2.354546546016969,2.40613410078653,-0.6283407318491232,0.3379136589353445,-0.9906333049200206,17.689179375497663
2023-03-13,2.246449440644796,2.3216716382816016,2.398054678891349,-1.4337142566960677,0.4460204679233447,-1.0961888924355645,17.886339123861514
2023-03-14,2.2065169470236023,2.2967833401821283,2.3843103956939657,-0.8336185558856181,0.2872372230303284,-1.0279511477282477,17.891635156816665
2023-03-15,2.167512645315064,2.258150758885271,2.368244412686741,-0.829330619488996,0.2958141189290184,-1.558142047837333,18.355702670225707
2023-03-16,2.1600833667454693,2.2200753700151448,2.352271325122544,-0.2119137954575309,0.204461493715469,-1.4204593548780076,18.017527975325425
2023-03-17,2.183300364843889,2.192772552914564,2.337273338169082,0.4023161196307697,-0.4370659138776996,-1.420456586534885,18.35350088154221
2023-03-20,2.129437228717024,2.1693701105290097,2.3190714185101573,-1.132362583763194,-0.515795564139723,-1.3291955231192438,17.868602494763497
2023-03-21,2.1730847082219364,2.1626836627686767,2.304955657520337,0.8247362432300803,-0.3951594179516094,-1.0844809196940732,17.585767236580224
2023-03-22,2.166584037483703,2.162497941202404,2.293672323715629,-0.1930172711595802,-0.5335227434343524,-0.8835694575046681,17.65357698593179
2023-03-23,2.117364495071918,2.153954166867694,2.276259776169189,-1.047742762565823,-0.4783021166882584,-1.7764287883908974,18.12914058531468
2023-03-24,2.11643560996142,2.1405812158912,2.2618189677785003,-0.0824076270683426,-0.4526380059471352,-1.996852014344069,17.77740506651362
2023-03-27,2.1526542268154434,2.145224615510884,2.248028261121528,0.6781017244098819,-0.4760863015077809,-1.4147064861556318,17.482877799773988
2023-03-28,2.190729504773915,2.14875357482128,2.2403667474103512,0.7029976267575979,-0.4189593651058199,-1.3401043200525,17.185942877812916
2023-03-29,2.2195181498605008,2.1593403972966394,2.23386606974014,0.5060007209765741,-0.4882231833899138,-1.05884034251778,17.710358940266282
2023-03-30,2.2260189592383037,2.1810712901299163,2.2307550463416623,0.0635103320116439,-0.5021327615126097,-0.8626375517967036,17.842947590718705
2023-03-31,2.177728163297448,2.1933298007971223,2.220307528904964,-1.0033825757708985,-0.3467233865062349,-0.7273265312597845,17.902289926131626
2023-04-03,2.2743096165395897,2.217660878741951,2.2134818107658614,1.8582534355747176,-0.0720653755010925,0.1503134322744104,18.118645502498048
2023-04-04,2.2538791351330967,2.230290804813788,2.209627845646468,-0.4526356819573124,-0.0795607124438137,0.2831718145590958,17.867394648678847
2023-04-05,2.261307997783985,2.2386487743984844,2.2046594679457,0.0794168886956112,-0.094061883864361,0.3762579645387363,18.354822963641634
2023-04-06,2.228804921371955,2.2392059668252147,2.198576698459493,-0.6862002946186279,-0.2103512276989144,0.021529064810785,17.20211535048011
2023-04-10,2.2761671094814493,2.2588937560620157,2.1963943314162253,0.8573568292540898,-0.157690086801996,0.6558105801835561,17.540140793707074
2023-04-11,2.382963803426837,2.2806245934394647,2.203220049555328,1.9696059562089192,0.2175785262450132,0.8920352221085129,18.204574882402145
2023-04-12,2.4006084613392478,2.309970458680695,2.2129246252711097,0.2574351501591996,0.2040340529409677,0.9977087105239696,18.086094342026588
2023-04-13,2.417324788699433,2.341173816863785,2.225415232440328,0.2383211592788192,0.2010998347784396,1.455211890619612,17.475290729991105
2023-04-14,2.4423983092627317,2.38389249444194,2.239530979566191,0.3860341441499628,0.1915399404188491,1.5186528242059525,17.46411737184359
2023-04-17,2.480474003139909,2.424753873173632,2.2543896614809924,0.6120866316159571,-0.1009990867555377,1.5225170442331748,17.716009434969276
2023-04-18,2.543623217580385,2.456885756004341,2.27509896092416,1.0397090351501188,-0.3650510769647737,1.5721609322323964,18.41545512415294
2023-04-19,2.4619007373961384,2.46914421121572,2.28953976238287,-1.4555088976811603,0.0589776869598895,0.8896763188417853,18.10894913242744
2023-04-20,2.4786165101980493,2.481402555515442,2.305141386018588,0.2307996768928414,0.0510403593561346,0.918287924436975,17.818076050335403
2023-04-24,2.5259791142262498,2.498118716508146,2.3255721169763044,0.7645641564929613,-0.1131068611206774,1.36612679818614,17.595621453307707
2023-04-25,2.515763596243866,2.505176635128937,2.3455385162904268,-0.2386317849568266,-0.0706526281070351,1.0511619035413964,17.801789114655808
2023-04-26,2.4841887117444905,2.493289733961759,2.3621152405368786,-0.6072209050853685,-0.4400057466540045,0.9650830205273164,17.51060567973053
2023-04-27,2.423825320798098,2.4856746506421508,2.373770031338088,-1.1162667083469724,-0.2101356239746847,0.5283497177733919,18.56592935482221
2023-04-28,2.4792861393150205,2.485808576465545,2.386758430810814,0.9280485247730492,-0.0872552994644295,0.9089191117433104,18.211668141329877
2023-05-02,2.3788597949132586,2.4563847126029468,2.3944004725945622,-1.81851476089291,0.3203454174918422,0.1826538255830489,18.03371006959292
2023-05-03,2.3704904014280985,2.4273300736397934,2.4040385845010945,-0.2158428329138136,0.2324041698982078,-0.3206169052666078,17.74995434855549
2023-05-04,2.408150731157358,2.412122477522366,2.410730640231983,0.6249848872782391,0.1073353412982248,-0.2212736650036995,17.873440084769097
2023-05-05,2.510669423930409,2.429491298148829,2.4235701546718484,1.7812093303925505,0.3587141310320076,0.1381886519246545,18.238741526057577
2023-05-08,2.564021534606932,2.446438377207212,2.438705831512996,0.8573618569796922,0.4337414925745618,0.2375423362552218,17.899001448276838
2023-05-09,2.5723898189755423,2.485144382019668,2.455885076393175,0.078017336688246,0.3722324403102086,0.1329484559123935,17.34122972989894
2023-05-10,2.5661136056990843,2.524269022873865,2.470382401204057,-0.1691161895407535,0.3681167811989664,-0.1535057809172909,17.541220876624532
2023-05-11,2.660264014103526,2.5746916794630987,2.484247411737891,1.526359304044961,0.5343755075436574,0.6448440531470173,18.734601313986165
2023-05-12,2.7460447517436704,2.621766745025751,2.5015192262581127,1.3337727977033456,0.3780550328803427,0.8394000859874737,18.579712358329022
2023-05-15,2.684324356698537,2.645827309444072,2.514869204658068,-1.0372798978408326,0.5911702694539717,0.378786801168645,18.22218957271189
2023-05-16,2.75127506811362,2.681604359271688,2.530313042600612,1.0173005723464932,-0.030517248032901,0.6195608055075816,18.58435196780393
2023-05-17,2.684324356698537,2.7052465094715776,2.540505560278544,-1.117800329900645,0.2723016284838027,0.4551244693692873,18.48954614998261
2023-05-18,2.700015860366663,2.7131968787242053,2.548325192417858,0.189888856509608,0.2791727242346756,0.7836494909318042,17.958811953005497
2023-05-19,2.69583144090322,2.703154216556116,2.560021727593212,-0.1305501655944166,0.0290206185084822,0.6174959046292018,18.053168733412218
2023-05-22,2.6801399372350945,2.702317332663427,2.570097898945064,-0.3156056697276777,0.0033646684757031,1.124469027065683,17.453365129033532
2023-05-23,2.7460447517436704,2.701271269389437,2.581101180820935,1.0020789031190382,0.098256249759293,1.32057243041935,17.88086049260171
2023-05-24,2.787889500936372,2.7219842982370035,2.5947074760555604,0.5968657903815285,0.0864817508695295,1.328472054338098,17.81913507457905
2023-05-25,2.7669674036191583,2.735374606887503,2.608846410649293,-0.3885719470830482,-0.1171474679528566,0.9565337510711244,17.711052513943706
2023-05-26,2.803581004604498,2.7569245196277583,2.6278341948396133,0.5099554439271295,-0.3475204025456691,0.909366713606221,17.501049463654148
2023-05-29,2.7920739203998144,2.7793113162607024,2.643473583893853,-0.2412420544905406,-0.5579668430479897,0.8068674780037783,16.70460933930281
2023-05-30,2.7606903585052884,2.782240437613026,2.6625651120734544,-0.5504338894877757,-0.6867336968010809,0.6469413628477849,17.638411618903117
2023-05-31,2.732445319167697,2.771151601259291,2.6806628579604346,-0.5067107445649814,-0.9130271058687984,0.1177347023874465,17.711558661399817
2023-06-01,2.820318959737405,2.7818219124829406,2.7012712693894367,1.3300526803653012,-0.5651429236977312,0.1271702009517991,17.96099491862736
2023-06-02,2.8433334054259087,2.7897723926472224,2.717904468464212,0.2901805037600966,-0.5771834764853195,0.6282307236647101,17.502370499234196
2023-06-05,2.8736707931347905,2.806091767194218,2.733386931390605,0.3989130136105052,-0.625563654646902,0.476199579977419,17.487287112734798
2023-06-06,2.934345291273416,2.8408227537478434,2.7514847050054985,0.8514595591331858,-0.6690339056825573,1.261535689895969,18.138670569167942
2023-06-07,3.020126583471834,2.898359006608671,2.774185353894136,1.2032787490420502,-0.5123007731096175,1.4368321222086344,18.22625098990528
2023-06-09,3.1676282707153858,2.9678208688042678,2.799553566724729,2.052800533003875,-0.1554357746914052,1.7190434139071655,18.20305197075744
2023-06-12,3.2230718979257857,3.0437685673042423,2.8234049240338344,0.6950077730470514,-0.1519505805968061,1.8927287578575376,18.59757427060941
2023-06-13,3.216783207088142,3.112391050094913,2.850027866553315,-0.1479414698356504,-0.1742859578667301,1.7733143746723643,18.1871698999935
2023-06-14,3.354995488668433,3.196521089573916,2.880213887581056,1.7983006451208574,-0.2162176551526229,1.8803969391437207,18.4037990567541
2023-06-15,3.27585780460361,3.247667333800272,2.9097905599763094,-1.0854584483527718,0.0604273809633292,1.525000809390413,18.607819852685573
2023-06-16,3.303722971522878,3.2748862739617697,2.93997591553412,0.3051721992638035,0.0218078080886851,1.513199787507018,18.364872017697746
2023-06-19,3.3906635677950265,3.3084046079356177,2.9747175218787105,1.0768606765378217,0.0236478850471245,1.6818994542358956,17.358609649037387
2023-06-20,3.4073823906674496,3.34652444465148,3.011079644550328,0.1502524282385284,0.0544659220961683,1.8729436173969636,17.833789096402697
2023-06-21,3.550053598057271,3.3855360665292475,3.0512800868660084,1.7508639622420852,0.1964985323963784,2.124248180435025,18.307448225221208
2023-06-22,3.505468776428168,3.431458260894159,3.0871590506405977,-0.6075718603617695,0.3812269396391961,1.82974851636682,17.587254910545397
2023-06-23,3.361682906905748,3.4430502479707323,3.1168948258049274,-1.8406749713828712,0.6579290958016942,1.1425582712959887,18.14655175875144
2023-06-26,3.437476881851914,3.4524129107821104,3.1485896196672982,0.9135293530677016,0.6867265156729165,1.2030694782818367,17.797712416658207
2023-06-27,3.4107263770652443,3.4530817080616694,3.17952224250057,-0.4005907513074938,0.7145631895486403,1.015392619449274,17.695002127851225
2023-06-28,3.4430504697940427,3.431681082409024,3.2136402480650075,0.3472438362697444,0.393715486807639,0.9315203066179232,17.420861680419385
2023-06-29,3.458654630533868,3.422318253230164,3.249950713633316,0.1329740263496038,0.2046132658257259,0.6815820376507052,17.283487728496006
2023-06-30,3.2914625199017102,3.4082741758293555,3.273507891641531,-2.1579616179774024,0.7885959819937036,-0.0617080397363289,18.462426161586237
2023-07-03,3.3527658871240997,3.391331976883792,3.2989795157264408,0.7436133733088931,0.7161233684276836,0.1119347929919641,17.25807061994977
2023-07-04,3.3605685220522874,3.381300405881201,3.323324402172316,0.0374386929894553,0.7111955231579662,-0.240623828803835,16.722848735376598
2023-07-05,3.3561098735218944,3.363912286626772,3.3444126312847398,-0.1208867249829167,0.2509778620697787,0.0127889510786924,17.796789085716952
2023-07-06,3.304837633655476,3.333148887251093,3.358648183793921,-0.7253576737086476,0.2623356712405418,-0.2542507469823695,17.680142141526712
2023-07-07,3.288118533503916,3.3324800899715346,3.364672696933348,-0.2826025111443708,-0.1070270115623697,-0.6238722623525734,17.832497018232033
2023-07-10,3.293691566887769,3.3206652259242686,3.3682036803814475,0.010040388149077,-0.3003026164104622,-0.6693317039074318,17.05772006273584
2023-07-11,3.24910729981694,3.298372981477199,3.3698198850178875,-0.6499198557880689,-0.2773466386933604,-1.5000625004574573,17.526078140111917
2023-07-12,3.251335792244725,3.277418165221765,3.364636900196702,-0.0336801411696071,-0.3350856978649174,-1.3746308108689198,17.5089247396417
2023-07-13,3.30260830939028,3.276972300368726,3.3659744254360358,0.619894978477915,-0.2269593055842861,-0.5601632410611951,17.395871766033405
2023-07-14,3.2379606784909583,3.2669407293661346,3.362686310784439,-0.9115639172194852,-0.8875134401914065,-1.2993503864793616,17.355051514274646
2023-07-17,3.2312724284162315,3.2544569016718268,3.3547167538155,-0.1528995321818911,-1.116854143652123,-1.2299753740563903,17.769841832059853
2023-07-18,3.2134392206903475,3.2473232858465084,3.345019595316644,-0.3025326158929997,-1.138583993747453,-1.53651602913218,17.388990411906505
2023-07-19,3.243533711874812,3.2457628697725265,3.3296936010075218,0.3423913378441026,-1.045469392401192,-1.4231772189940342,17.655343464789077
2023-07-20,3.246877143714332,3.234616636637336,3.316764019371829,-0.0187348581882306,-1.1274642497783989,-0.6070027590364422,17.317370466998636
2023-07-21,3.3081816200532708,3.248660824949799,3.314088955029206,0.7547098840408392,-0.9411368497056942,-0.6069930223155893,17.767892109737158
2023-07-24,3.3772878994829854,3.2778639191631496,3.3110795059107594,0.8417351364830582,-0.7727718346421399,-0.1457032541240668,17.628113170222147
2023-07-25,3.4553106441360724,3.326238203852294,3.3133087192643007,0.9376098468299892,-0.7615978556026323,0.3104183918506206,17.845512153260167
2023-07-26,3.4553106441360724,3.3685935903045467,3.3139217279814024,-0.0633989827835194,-0.7581836891302548,0.7020753346519031,17.641544231209746
2023-07-27,3.27585780460361,3.374389722482402,3.3047818866848893,-2.3137382852328683,0.1503705804411997,-0.3154047044696889,18.27533007519825
2023-07-28,3.3170986398349185,3.376173126438732,3.30606369268155,0.482091501226889,0.0738325439209275,-0.1541719549227082,17.59076495950617
2023-07-31,3.467571927594653,3.3942299320610654,3.3118039947050777,1.902158695634083,0.4631700077603532,0.5746424373645262,18.32956058473872
2023-08-01,3.4107263770652443,3.3853130786469,3.3143118874557254,-0.7737218026002414,0.5501721207802249,0.3085742341514466,18.14298069822107
2023-08-02,3.402924019416195,3.3748357537029245,3.3166525947504404,-0.1625195417779884,0.5613301928999781,0.1188285458518855,17.943747576820698
2023-08-03,3.4463944561918374,3.408943084020569,3.3237304358772586,0.4901123537763243,0.5674915554804507,0.5471002680045782,17.863887985018238
2023-08-04,3.343849144621589,3.4142931849779035,3.3265169664331418,-1.352644394654979,0.7598095029289674,0.1273561453750262,18.60870104037396
2023-08-07,3.36502717058268,3.393784233575509,3.330083746617888,0.2110259513283233,0.6815307333368621,0.2588088256489819,17.621837458097357
2023-08-08,3.368370879701337,3.385313134102728,3.3360469256121075,-0.0203438747893463,0.5557506279645082,0.1815370905592681,17.36430292059781
2023-08-09,3.3951216617671447,3.3837526625729173,3.3432362190882285,0.2807142294620712,0.576041569230734,0.2494196910228353,17.698341614451973
2023-08-10,3.414070086183902,3.377287788571331,3.348809307927909,0.1784267602000867,-0.1363275785579158,0.1236723806815624,17.804868627165952
2023-08-11,3.406267451255714,3.389771449898156,3.357224646566148,-0.1624259830893011,-0.1502597714890796,-0.1448024758597512,17.489357614622897
2023-08-14,3.415185025595637,3.399803020900747,3.3664202764251177,0.0500375026375974,-0.8681408465423911,-0.4307043283464489,17.147454355585484
2023-08-15,3.43970620611711,3.414070086183901,3.377733625696456,0.2477095377415292,-0.9653366551781823,-0.3227313810641729,18.28561904958461
2023-08-16,3.5155001810632767,3.4381457900431283,3.3913319491558798,0.8913695617109331,-0.791419471263995,0.9125749848061578,18.12578606977806
2023-08-17,3.5043541142955696,3.456202595665461,3.404205797684941,-0.2007776454006322,-0.8229334905504136,0.7058939488677252,17.8685225960625
2023-08-18,3.513271134077218,3.4776033322297617,3.4144602733861382,0.04685556532437,-1.4528383913791407,0.0569623295656484,17.634973021865605
2023-08-21,3.4887493989974696,3.492316206910129,3.4200333483618626,-0.3658285843931262,-1.357892607247286,0.3247346073216907,17.558804828193555
2023-08-22,3.5418960458331323,3.5127541748533333,3.4243626184467155,0.5966723367413621,-1.2835606798344377,0.6706957139242321,17.261432740281293
2023-08-23,3.730503810647186,3.555754900770115,3.4381222767722712,2.2439247134677407,-0.353293712331992,1.1622644452161242,18.37471429983039
2023-08-24,3.724718104164899,3.599827698743981,3.460565291750336,-0.1305996643927217,-0.3195872808851024,2.030213199846153,17.71408961716566
2023-08-25,3.699261661112765,3.6370258041510906,3.479673442814228,-0.3595335329467235,-0.2810209251497697,1.7322878430886013,17.344191946115462
2023-08-28,3.740917583212856,3.687459440994168,3.493340725595138,0.4245186008848638,-0.2916144694571552,1.7975947257150682,17.03262887932756
2023-08-29,3.7490174613764022,3.728883724102821,3.5102552798106963,0.0304187891358603,-0.2776646466777304,1.7670443580042894,17.51946336120168
2023-08-30,3.774473349870261,3.7376776319474367,3.5288327463333995,0.2308097539940166,-0.3403201820528498,1.7779575396903862,17.360459045134355
2023-08-31,3.695790680870013,3.7318921472884594,3.541302557567308,-0.9666479808145148,-0.1383077798932898,1.1779433474853584,17.706749074627993
